epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
260,0.07419572025537491,0.07419572025537491,0.9769564867019653,0.7814351916313171,0.7814351916313171,0.21856480836868286,8.970146179199219,0.0006288114352238971,0.9049586653709412,4.009431838989258,-0.0,1.3455618619918823,0.779198408126831,0.024986251499729766,0.7791984677314758,0.5549284815788269,0.032604772597551346
261,0.07313113659620285,0.07313113659620285,0.9685922861099243,,,,,,,,,,,,,,
262,0.07335857301950455,0.07335857301950455,0.9718864560127258,,,,,,,,,,,,,,
263,0.07103589922189713,0.07103589922189713,0.9699115753173828,,,,,,,,,,,,,,
264,0.07352402806282043,0.07352402806282043,0.9743618965148926,,,,,,,,,,,,,,
265,0.07202988117933273,0.07202988117933273,0.9707415699958801,,,,,,,,,,,,,,
266,0.07450777292251587,0.07450777292251587,0.9725237488746643,,,,,,,,,,,,,,
267,0.07429435104131699,0.07429435104131699,0.9685462117195129,,,,,,,,,,,,,,
268,0.07341239601373672,0.07341239601373672,0.9721894264221191,,,,,,,,,,,,,,
269,0.07168903946876526,0.07168903946876526,0.9646157622337341,,,,,,,,,,,,,,
270,0.07127775251865387,0.07127775251865387,0.9679694771766663,0.7824750542640686,0.7824750542640686,0.2175249457359314,8.815478324890137,0.0005983160334745322,0.9022198915481567,4.011976718902588,-0.0,1.37508225440979,0.7793526649475098,0.023793988637461762,0.7793526649475098,0.5511277318000793,0.031698912382125854
271,0.07159840315580368,0.07159840315580368,0.9649322628974915,,,,,,,,,,,,,,
272,0.07063698023557663,0.07063698023557663,0.9649383425712585,,,,,,,,,,,,,,
273,0.07038191705942154,0.07038191705942154,0.9656162261962891,,,,,,,,,,,,,,
274,0.07068084180355072,0.07068084180355072,0.967284619808197,,,,,,,,,,,,,,
275,0.06934097409248352,0.06934097409248352,0.9673807621002197,,,,,,,,,,,,,,
276,0.07095872610807419,0.07095872610807419,0.9653890132904053,,,,,,,,,,,,,,
277,0.06884193420410156,0.06884193420410156,0.9642741084098816,,,,,,,,,,,,,,
278,0.06856778264045715,0.06856778264045715,0.9672094583511353,,,,,,,,,,,,,,
279,0.06924733519554138,0.06924733519554138,0.9718131422996521,,,,,,,,,,,,,,
280,0.06894085556268692,0.06894085556268692,0.9661511182785034,0.7824195027351379,0.7824195027351379,0.21758049726486206,8.82614803314209,0.0006293845944073925,0.9068806767463684,4.009100437164307,-0.0,1.407059669494629,0.7794227004051208,0.023861786431327664,0.7794227004051208,0.5538271069526672,0.030325431376695633
281,0.06777914613485336,0.06777914613485336,0.9633184671401978,,,,,,,,,,,,,,
282,0.06937482953071594,0.06937482953071594,0.9695941209793091,,,,,,,,,,,,,,
283,0.07062635570764542,0.07062635570764542,0.9697287678718567,,,,,,,,,,,,,,
284,0.07177705317735672,0.07177705317735672,0.9666672945022583,,,,,,,,,,,,,,
285,0.06917041540145874,0.06917041540145874,0.9648137092590332,,,,,,,,,,,,,,
286,0.06837683916091919,0.06837683916091919,0.9642451405525208,,,,,,,,,,,,,,
287,0.06906195729970932,0.06906195729970932,0.9697228074073792,,,,,,,,,,,,,,
288,0.06989824026823044,0.06989824026823044,0.9666698575019836,,,,,,,,,,,,,,
289,0.06705164164304733,0.06705164164304733,0.9703651666641235,,,,,,,,,,,,,,
290,0.0668976902961731,0.0668976902961731,0.9664326906204224,0.7822728753089905,0.7822728753089905,0.21772712469100952,8.825752258300781,0.0005974649505936157,0.908610463142395,4.003878116607666,-0.0,1.3901398181915283,0.7794021368026733,0.023003115929909078,0.7794021368026733,0.5528042912483215,0.029100826010107994
291,0.06768318265676498,0.06768318265676498,0.9680968523025513,,,,,,,,,,,,,,
292,0.06923073530197144,0.06923073530197144,0.9624916315078735,,,,,,,,,,,,,,
293,0.06659378856420517,0.06659378856420517,0.9647635817527771,,,,,,,,,,,,,,
294,0.06828242540359497,0.06828242540359497,0.9605370163917542,,,,,,,,,,,,,,
295,0.06718714535236359,0.06718714535236359,0.9627435207366943,,,,,,,,,,,,,,
296,0.06621667742729187,0.06621667742729187,0.9649749398231506,,,,,,,,,,,,,,
297,0.06536116451025009,0.06536116451025009,0.9634039402008057,,,,,,,,,,,,,,
298,0.06621915102005005,0.06621915102005005,0.9638359546661377,,,,,,,,,,,,,,
299,0.06440692394971848,0.06440692394971848,0.9609714150428772,,,,,,,,,,,,,,
300,0.06560258567333221,0.06560258567333221,0.9649718999862671,0.7799965143203735,0.7799965143203735,0.22000348567962646,8.89235782623291,0.0006239498618926402,0.9085143208503723,4.002209186553955,-0.0,1.3565397262573242,0.7790781259536743,0.02195350224341323,0.7790781259536743,0.5513245463371277,0.028016477823257446
301,0.06439615041017532,0.06439615041017532,0.9642874002456665,,,,,,,,,,,,,,
302,0.06475730985403061,0.06475730985403061,0.9596061110496521,,,,,,,,,,,,,,
303,0.06436989456415176,0.06436989456415176,0.9650954604148865,,,,,,,,,,,,,,
304,0.06424975395202637,0.06424975395202637,0.9617940187454224,,,,,,,,,,,,,,
305,0.06644395738840103,0.06644395738840103,0.9572312235832214,,,,,,,,,,,,,,
306,0.06377124041318893,0.06377124041318893,0.9594112634658813,,,,,,,,,,,,,,
307,0.06940881162881851,0.06940881162881851,0.966051459312439,,,,,,,,,,,,,,
308,0.06350768357515335,0.06350768357515335,0.9656398892402649,,,,,,,,,,,,,,
309,0.06391218304634094,0.06391218304634094,0.9576935768127441,,,,,,,,,,,,,,
310,0.06263246387243271,0.06263246387243271,0.959294319152832,0.7819585204124451,0.7819585204124451,0.21804147958755493,8.894360542297363,0.0006288254696801707,0.9136555790901184,3.9934988021850586,-0.0,1.3797826766967773,0.7793700695037842,0.02143850131502755,0.779370129108429,0.549460768699646,0.027339864522218704
311,0.06298497319221497,0.06298497319221497,0.9606168866157532,,,,,,,,,,,,,,
312,0.06335558742284775,0.06335558742284775,0.9572732448577881,,,,,,,,,,,,,,
313,0.06277672201395035,0.06277672201395035,0.9577573537826538,,,,,,,,,,,,,,
314,0.06059478968381882,0.06059478968381882,0.9585506319999695,,,,,,,,,,,,,,
315,0.058511603623628616,0.058511603623628616,0.9599972367286682,,,,,,,,,,,,,,
316,0.06409534811973572,0.06409534811973572,0.9556636214256287,,,,,,,,,,,,,,
317,0.06247684359550476,0.06247684359550476,0.9579017162322998,,,,,,,,,,,,,,
318,0.06069283187389374,0.06069283187389374,0.9559949040412903,,,,,,,,,,,,,,
319,0.06149916350841522,0.06149916350841522,0.9575401544570923,,,,,,,,,,,,,,
320,0.061389531940221786,0.061389531940221786,0.9538218379020691,0.7828986644744873,0.7828986644744873,0.2171013355255127,8.707536697387695,0.0,0.9186526536941528,3.9904284477233887,-0.0,1.418839454650879,0.7794527411460876,0.020956315409537025,0.7794527411460876,0.5473915934562683,0.02664833515882492
321,0.06079550087451935,0.06079550087451935,0.9556499123573303,,,,,,,,,,,,,,
322,0.06307520717382431,0.06307520717382431,0.9555186629295349,,,,,,,,,,,,,,
323,0.06264472007751465,0.06264472007751465,0.9528526067733765,,,,,,,,,,,,,,
324,0.06325462460517883,0.06325462460517883,0.9531750679016113,,,,,,,,,,,,,,
325,0.06124177575111389,0.06124177575111389,0.9545663595199585,,,,,,,,,,,,,,
326,0.05942419543862343,0.05942419543862343,0.9583691358566284,,,,,,,,,,,,,,
327,0.0607326366007328,0.0607326366007328,0.9561496376991272,,,,,,,,,,,,,,
328,0.060273706912994385,0.060273706912994385,0.9550517797470093,,,,,,,,,,,,,,
329,0.060007449239492416,0.060007449239492416,0.9565133452415466,,,,,,,,,,,,,,
330,0.05900567024946213,0.05900567024946213,0.95787513256073,0.7809502482414246,0.7809502482414246,0.21904975175857544,8.864889144897461,0.0,0.9147607088088989,3.9916954040527344,-0.0,1.361604928970337,0.7789131999015808,0.020720530893265667,0.7789131999015808,0.5499635934829712,0.02548961341381073
331,0.058136485517024994,0.058136485517024994,0.9586873650550842,,,,,,,,,,,,,,
332,0.059047240763902664,0.059047240763902664,0.9560685753822327,,,,,,,,,,,,,,
333,0.05845203623175621,0.05845203623175621,0.9618021845817566,,,,,,,,,,,,,,
334,0.060723643749952316,0.060723643749952316,0.9582338333129883,,,,,,,,,,,,,,
335,0.058683671057224274,0.058683671057224274,0.9506177306175232,,,,,,,,,,,,,,
336,0.05898727849125862,0.05898727849125862,0.956634521484375,,,,,,,,,,,,,,
337,0.058973852545022964,0.058973852545022964,0.9504310488700867,,,,,,,,,,,,,,
338,0.05872057005763054,0.05872057005763054,0.9551596641540527,,,,,,,,,,,,,,
339,0.058374520391225815,0.058374520391225815,0.9527551531791687,,,,,,,,,,,,,,
340,0.058615367859601974,0.058615367859601974,0.9501368999481201,0.7807203531265259,0.7807203531265259,0.21927964687347412,8.917271614074707,0.0,0.9137036800384521,3.992318630218506,-0.0,1.3786051273345947,0.7792472839355469,0.019937215148933467,0.7792472839355469,0.5474385023117065,0.024812864139676094
341,0.057667575776576996,0.057667575776576996,0.95343017578125,,,,,,,,,,,,,,
342,0.05768393352627754,0.05768393352627754,0.9558091759681702,,,,,,,,,,,,,,
343,0.0584583654999733,0.0584583654999733,0.9528965950012207,,,,,,,,,,,,,,
344,0.05590175464749336,0.05590175464749336,0.9523147940635681,,,,,,,,,,,,,,
345,0.05661262571811676,0.05661262571811676,0.9528641104698181,,,,,,,,,,,,,,
346,0.05795716121792793,0.05795716121792793,0.9525974988937378,,,,,,,,,,,,,,
347,0.056436266750097275,0.056436266750097275,0.9508925676345825,,,,,,,,,,,,,,
348,0.056120987981557846,0.056120987981557846,0.9528736472129822,,,,,,,,,,,,,,
349,0.05520075187087059,0.05520075187087059,0.9564294219017029,,,,,,,,,,,,,,
350,0.05591844022274017,0.05591844022274017,0.953474760055542,0.7818977236747742,0.7818977236747742,0.21810227632522583,8.734859466552734,0.0,0.9149528741836548,3.9928808212280273,-0.0,1.3868567943572998,0.7791602611541748,0.019664132145566973,0.7791602611541748,0.5480861663818359,0.023997638374567032
351,0.05525915324687958,0.05525915324687958,0.9507699012756348,,,,,,,,,,,,,,
352,0.05820276215672493,0.05820276215672493,0.9524960517883301,,,,,,,,,,,,,,
353,0.05593333765864372,0.05593333765864372,0.9523950815200806,,,,,,,,,,,,,,
354,0.0565979965031147,0.0565979965031147,0.9497753977775574,,,,,,,,,,,,,,
355,0.05712709203362465,0.05712709203362465,0.951879620552063,,,,,,,,,,,,,,
356,0.05576608330011368,0.05576608330011368,0.9531324505805969,,,,,,,,,,,,,,
357,0.057177260518074036,0.057177260518074036,0.9514732956886292,,,,,,,,,,,,,,
358,0.0563894547522068,0.0563894547522068,0.9525622129440308,,,,,,,,,,,,,,
359,0.05496075004339218,0.05496075004339218,0.9513293504714966,,,,,,,,,,,,,,
360,0.053224828094244,0.053224828094244,0.9552637338638306,0.781189501285553,0.781189501285553,0.21881049871444702,8.905967712402344,0.0,0.9187487959861755,3.9885542392730713,-0.0,1.3672068119049072,0.7792509198188782,0.019152455261628787,0.7792508602142334,0.5454081296920776,0.02366017736494541
361,0.05828985199332237,0.05828985199332237,0.9492923617362976,,,,,,,,,,,,,,
362,0.05484870821237564,0.05484870821237564,0.9490662813186646,,,,,,,,,,,,,,
363,0.054463401436805725,0.054463401436805725,0.9491340517997742,,,,,,,,,,,,,,
364,0.05403001606464386,0.05403001606464386,0.9491138458251953,,,,,,,,,,,,,,
365,0.05546475946903229,0.05546475946903229,0.9484017491340637,,,,,,,,,,,,,,
366,0.053036581724882126,0.053036581724882126,0.9463574290275574,,,,,,,,,,,,,,
367,0.05288759991526604,0.05288759991526604,0.950877845287323,,,,,,,,,,,,,,
368,0.05457489937543869,0.05457489937543869,0.9492294788360596,,,,,,,,,,,,,,
369,0.0567500926554203,0.0567500926554203,0.9503810405731201,,,,,,,,,,,,,,
370,0.054256681352853775,0.054256681352853775,0.949217677116394,0.7817528247833252,0.7817528247833252,0.2182471752166748,8.609687805175781,0.0,0.9159138202667236,3.997457981109619,-0.0,1.432600498199463,0.7793068885803223,0.018819052776549446,0.7793068885803223,0.5454674959182739,0.022848648950457573
371,0.05436332896351814,0.05436332896351814,0.9500790238380432,,,,,,,,,,,,,,
372,0.052756812423467636,0.052756812423467636,0.9496569037437439,,,,,,,,,,,,,,
373,0.05364936217665672,0.05364936217665672,0.9499379396438599,,,,,,,,,,,,,,
374,0.053966179490089417,0.053966179490089417,0.9501135349273682,,,,,,,,,,,,,,
375,0.05185926333069801,0.05185926333069801,0.9505268931388855,,,,,,,,,,,,,,
376,0.05439303070306778,0.05439303070306778,0.9472670555114746,,,,,,,,,,,,,,
377,0.0557364858686924,0.0557364858686924,0.9453778266906738,,,,,,,,,,,,,,
378,0.05102154240012169,0.05102154240012169,0.94300377368927,,,,,,,,,,,,,,
379,0.05352958291769028,0.05352958291769028,0.9476808905601501,,,,,,,,,,,,,,
380,0.05177900567650795,0.05177900567650795,0.9457277655601501,0.7817001342773438,0.7817001342773438,0.21829986572265625,8.832219123840332,0.0,0.9186046123504639,3.9901328086853027,-0.0,1.3753421306610107,0.7792285084724426,0.017926999661068213,0.7792285084724426,0.545512855052948,0.022051990032196045
381,0.05318649485707283,0.05318649485707283,0.9462999701499939,,,,,,,,,,,,,,
382,0.05198090523481369,0.05198090523481369,0.9485589265823364,,,,,,,,,,,,,,
383,0.05401736497879028,0.05401736497879028,0.9456282258033752,,,,,,,,,,,,,,
384,0.050803884863853455,0.050803884863853455,0.9428747296333313,,,,,,,,,,,,,,
385,0.05189220979809761,0.05189220979809761,0.9421392679214478,,,,,,,,,,,,,,
386,0.050728727132081985,0.050728727132081985,0.9448006749153137,,,,,,,,,,,,,,
387,0.05105845257639885,0.05105845257639885,0.9458775520324707,,,,,,,,,,,,,,
388,0.05088498070836067,0.05088498070836067,0.9483944773674011,,,,,,,,,,,,,,
389,0.04897751659154892,0.04897751659154892,0.9450175166130066,,,,,,,,,,,,,,
390,0.05236073210835457,0.05236073210835457,0.9517951607704163,0.7815725803375244,0.7815725803375244,0.21842741966247559,8.7570161819458,0.0,0.9258600473403931,3.984896659851074,-0.0,1.4303309917449951,0.779262900352478,0.018063512164341714,0.779262900352478,0.5454719066619873,0.021292373538017273
391,0.05187875032424927,0.05187875032424927,0.948619544506073,,,,,,,,,,,,,,
392,0.05171559005975723,0.05171559005975723,0.9480955600738525,,,,,,,,,,,,,,
393,0.05106151103973389,0.05106151103973389,0.9452095031738281,,,,,,,,,,,,,,
394,0.051840659230947495,0.051840659230947495,0.9487243294715881,,,,,,,,,,,,,,
395,0.05067016929388046,0.05067016929388046,0.9421769976615906,,,,,,,,,,,,,,
396,0.05090751871466637,0.05090751871466637,0.9445979595184326,,,,,,,,,,,,,,
397,0.05113789439201355,0.05113789439201355,0.9512286186218262,,,,,,,,,,,,,,
398,0.049493275582790375,0.049493275582790375,0.9460099339485168,,,,,,,,,,,,,,
399,0.04959125444293022,0.04959125444293022,0.9419263601303101,,,,,,,,,,,,,,
400,0.05069327726960182,0.05069327726960182,0.9404552578926086,0.782633364200592,0.782633364200592,0.21736663579940796,8.884062767028809,0.0,0.9252834320068359,3.9808461666107178,-0.0,1.335020899772644,0.7792742848396301,0.016820551197411368,0.7792742848396301,0.5415732860565186,0.021002337336540222
401,0.0499868169426918,0.0499868169426918,0.9423587322235107,,,,,,,,,,,,,,
402,0.049579374492168427,0.049579374492168427,0.9429371953010559,,,,,,,,,,,,,,
403,0.04958387091755867,0.04958387091755867,0.9447305798530579,,,,,,,,,,,,,,
404,0.04878425970673561,0.04878425970673561,0.9436711668968201,,,,,,,,,,,,,,
405,0.049331504851579666,0.049331504851579666,0.9432885646820068,,,,,,,,,,,,,,
406,0.04822806641459465,0.04822806641459465,0.9453432559967041,,,,,,,,,,,,,,
407,0.05291801318526268,0.05291801318526268,0.9418511986732483,,,,,,,,,,,,,,
408,0.050113495439291,0.050113495439291,0.9449371695518494,,,,,,,,,,,,,,
409,0.051820605993270874,0.051820605993270874,0.9422390460968018,,,,,,,,,,,,,,
410,0.046845536679029465,0.046845536679029465,0.9391126036643982,0.7819116711616516,0.7819116711616516,0.2180883288383484,8.700660705566406,0.0,0.9290794134140015,3.981579303741455,-0.0,1.407524824142456,0.7794529795646667,0.016734630250812076,0.7794529795646667,0.540155827999115,0.021000469103455544
411,0.04909345880150795,0.04909345880150795,0.9432958960533142,,,,,,,,,,,,,,
412,0.04890009015798569,0.04890009015798569,0.9416150450706482,,,,,,,,,,,,,,
413,0.0502546988427639,0.0502546988427639,0.9419986009597778,,,,,,,,,,,,,,
414,0.049178436398506165,0.049178436398506165,0.9411007761955261,,,,,,,,,,,,,,
415,0.04928060248494148,0.04928060248494148,0.9433354139328003,,,,,,,,,,,,,,
416,0.04671018198132515,0.04671018198132515,0.9424664974212646,,,,,,,,,,,,,,
417,0.05120232328772545,0.05120232328772545,0.9461087584495544,,,,,,,,,,,,,,
418,0.04690983518958092,0.04690983518958092,0.9414352178573608,,,,,,,,,,,,,,
419,0.0496634878218174,0.0496634878218174,0.9366902112960815,,,,,,,,,,,,,,
420,0.04723469540476799,0.04723469540476799,0.9423580765724182,0.7795853018760681,0.7795853018760681,0.22041469812393188,8.923041343688965,0.0,0.9209110140800476,3.98588228225708,-0.0,1.3674182891845703,0.7788760662078857,0.01663797062180678,0.7788760662078857,0.5427595973014832,0.019854925572872162
421,0.0474843867123127,0.0474843867123127,0.9407963752746582,,,,,,,,,,,,,,
422,0.05006583407521248,0.05006583407521248,0.9456512331962585,,,,,,,,,,,,,,
423,0.04815192520618439,0.04815192520618439,0.9388408660888672,,,,,,,,,,,,,,
424,0.04829650744795799,0.04829650744795799,0.9406149983406067,,,,,,,,,,,,,,
425,0.04791156202554703,0.04791156202554703,0.9382874369621277,,,,,,,,,,,,,,
426,0.04644998908042908,0.04644998908042908,0.9391955137252808,,,,,,,,,,,,,,
427,0.04612646624445915,0.04612646624445915,0.9416643381118774,,,,,,,,,,,,,,
428,0.048076190054416656,0.048076190054416656,0.9387073516845703,,,,,,,,,,,,,,
429,0.048460595309734344,0.048460595309734344,0.9430077075958252,,,,,,,,,,,,,,
430,0.05100569874048233,0.05100569874048233,0.9401246309280396,0.7799229025840759,0.7799229025840759,0.22007709741592407,8.72332763671875,0.0,0.9204785823822021,3.987443208694458,-0.0,1.3705363273620605,0.7789738774299622,0.01644316395319417,0.7789739370346069,0.5425946116447449,0.019244855269789696
431,0.046699218451976776,0.046699218451976776,0.9432111978530884,,,,,,,,,,,,,,
432,0.04770747572183609,0.04770747572183609,0.940097987651825,,,,,,,,,,,,,,
433,0.04646776244044304,0.04646776244044304,0.9416720271110535,,,,,,,,,,,,,,
434,0.04842774197459221,0.04842774197459221,0.9425511360168457,,,,,,,,,,,,,,
435,0.045572906732559204,0.045572906732559204,0.9432916641235352,,,,,,,,,,,,,,
436,0.046993084251880646,0.046993084251880646,0.9401586055755615,,,,,,,,,,,,,,
437,0.04477105289697647,0.04477105289697647,0.9425336718559265,,,,,,,,,,,,,,
438,0.04598860815167427,0.04598860815167427,0.9349740743637085,,,,,,,,,,,,,,
439,0.04661760851740837,0.04661760851740837,0.9355705380439758,,,,,,,,,,,,,,
440,0.044710345566272736,0.044710345566272736,0.9373499155044556,0.7807853817939758,0.7807853817939758,0.21921461820602417,8.854333877563477,0.0,0.924370527267456,3.9829695224761963,-0.0,1.3978850841522217,0.7789937257766724,0.015788375483870295,0.7789937257766724,0.5404033660888672,0.018911918625235558
441,0.04353824630379677,0.04353824630379677,0.9355831742286682,,,,,,,,,,,,,,
442,0.045765411108732224,0.045765411108732224,0.9383556842803955,,,,,,,,,,,,,,
443,0.045023463666439056,0.045023463666439056,0.9388834238052368,,,,,,,,,,,,,,
444,0.045183125883340836,0.045183125883340836,0.9382416009902954,,,,,,,,,,,,,,
445,0.04591761529445648,0.04591761529445648,0.9389997720718384,,,,,,,,,,,,,,
446,0.048364169895648956,0.048364169895648956,0.938012957572937,,,,,,,,,,,,,,
447,0.0457698218524456,0.0457698218524456,0.9408045411109924,,,,,,,,,,,,,,
448,0.04606614261865616,0.04606614261865616,0.9398645758628845,,,,,,,,,,,,,,
449,0.0448739230632782,0.0448739230632782,0.9373748898506165,,,,,,,,,,,,,,
450,0.042868852615356445,0.042868852615356445,0.9371035695075989,0.7805757522583008,0.7805757522583008,0.21942424774169922,8.71753215789795,0.0,0.9337401390075684,3.9756174087524414,-0.0,1.4648139476776123,0.7789179086685181,0.01559515676273178,0.7789179086685181,0.5405063033103943,0.018418218940496445
451,0.045555852353572845,0.045555852353572845,0.9357835054397583,,,,,,,,,,,,,,
452,0.04366954416036606,0.04366954416036606,0.9353091716766357,,,,,,,,,,,,,,
453,0.046031653881073,0.046031653881073,0.937867283821106,,,,,,,,,,,,,,
454,0.046535931527614594,0.046535931527614594,0.9381207227706909,,,,,,,,,,,,,,
455,0.045598506927490234,0.045598506927490234,0.9357863664627075,,,,,,,,,,,,,,
456,0.04545425996184349,0.04545425996184349,0.9348856806755066,,,,,,,,,,,,,,
457,0.045119985938072205,0.045119985938072205,0.9344061017036438,,,,,,,,,,,,,,
458,0.04519633948802948,0.04519633948802948,0.9331727623939514,,,,,,,,,,,,,,
459,0.045805174857378006,0.045805174857378006,0.9329708218574524,,,,,,,,,,,,,,
460,0.044141773134469986,0.044141773134469986,0.9372971653938293,0.78212970495224,0.78212970495224,0.21787029504776,8.795976638793945,0.0,0.9214876294136047,3.9822847843170166,-0.0,1.3475570678710938,0.7793296575546265,0.015342839992423044,0.7793297171592712,0.5397300720214844,0.018371153622865677
461,0.047142304480075836,0.047142304480075836,0.933951735496521,,,,,,,,,,,,,,
462,0.04421936348080635,0.04421936348080635,0.9382532835006714,,,,,,,,,,,,,,
463,0.04409536346793175,0.04409536346793175,0.9403089284896851,,,,,,,,,,,,,,
464,0.041126810014247894,0.041126810014247894,0.93731689453125,,,,,,,,,,,,,,
465,0.04343916475772858,0.04343916475772858,0.9387131929397583,,,,,,,,,,,,,,
466,0.043407127261161804,0.043407127261161804,0.9387766122817993,,,,,,,,,,,,,,
467,0.04428580403327942,0.04428580403327942,0.9386128187179565,,,,,,,,,,,,,,
468,0.04508443549275398,0.04508443549275398,0.9330239295959473,,,,,,,,,,,,,,
469,0.04522459954023361,0.04522459954023361,0.9385138750076294,,,,,,,,,,,,,,
470,0.04428711161017418,0.04428711161017418,0.931118369102478,0.7803928256034851,0.7803928256034851,0.2196071743965149,8.755911827087402,0.0,0.9344128370285034,3.973097801208496,-0.0,1.435732364654541,0.7790384888648987,0.014859625723634902,0.7790385484695435,0.5396480560302734,0.01748223602771759
471,0.0446808822453022,0.0446808822453022,0.9377279281616211,,,,,,,,,,,,,,
472,0.04243422672152519,0.04243422672152519,0.9391733407974243,,,,,,,,,,,,,,
473,0.041927486658096313,0.041927486658096313,0.9352132081985474,,,,,,,,,,,,,,
474,0.04494142532348633,0.04494142532348633,0.9350212216377258,,,,,,,,,,,,,,
475,0.04370063170790672,0.04370063170790672,0.9362141489982605,,,,,,,,,,,,,,
476,0.0431792214512825,0.0431792214512825,0.9310757517814636,,,,,,,,,,,,,,
477,0.042253218591213226,0.042253218591213226,0.9361989498138428,,,,,,,,,,,,,,
478,0.04123052582144737,0.04123052582144737,0.934036135673523,,,,,,,,,,,,,,
479,0.04150443896651268,0.04150443896651268,0.9338961839675903,,,,,,,,,,,,,,
480,0.041875869035720825,0.041875869035720825,0.9350210428237915,0.7791853547096252,0.7791853547096252,0.22081464529037476,8.773683547973633,0.0,0.9310974478721619,3.976435661315918,-0.0,1.3231780529022217,0.7791982889175415,0.014597083435075299,0.779198408126831,0.5372611880302429,0.01767214573919773
481,0.04205109179019928,0.04205109179019928,0.9345424175262451,,,,,,,,,,,,,,
482,0.043143853545188904,0.043143853545188904,0.9367706179618835,,,,,,,,,,,,,,
483,0.04310872405767441,0.04310872405767441,0.9357047080993652,,,,,,,,,,,,,,
484,0.04153328761458397,0.04153328761458397,0.9353755116462708,,,,,,,,,,,,,,
485,0.04160211235284805,0.04160211235284805,0.9311942458152771,,,,,,,,,,,,,,
486,0.04342857748270035,0.04342857748270035,0.9368265271186829,,,,,,,,,,,,,,
487,0.03953808546066284,0.03953808546066284,0.9333811402320862,,,,,,,,,,,,,,
488,0.041637662798166275,0.041637662798166275,0.9339130520820618,,,,,,,,,,,,,,
489,0.040960561484098434,0.040960561484098434,0.9339209198951721,,,,,,,,,,,,,,
490,0.04117970168590546,0.04117970168590546,0.9352278709411621,0.7805576324462891,0.7805576324462891,0.21944236755371094,8.812877655029297,0.0,0.9277339577674866,3.9773430824279785,-0.0,1.4190127849578857,0.7789055705070496,0.014653755466935061,0.7789056301116943,0.5405561923980713,0.01651812717318535
491,0.04125780984759331,0.04125780984759331,0.9363178014755249,,,,,,,,,,,,,,
492,0.04249728098511696,0.04249728098511696,0.9368502497673035,,,,,,,,,,,,,,
493,0.04158267751336098,0.04158267751336098,0.9340851306915283,,,,,,,,,,,,,,
494,0.04058319330215454,0.04058319330215454,0.9307776093482971,,,,,,,,,,,,,,
495,0.04314868524670601,0.04314868524670601,0.930396556854248,,,,,,,,,,,,,,
496,0.04002695530653,0.04002695530653,0.9320544004440308,,,,,,,,,,,,,,
497,0.041223760694265366,0.041223760694265366,0.9314432740211487,,,,,,,,,,,,,,
498,0.041192736476659775,0.041192736476659775,0.9277839660644531,,,,,,,,,,,,,,
499,0.04325418546795845,0.04325418546795845,0.9277379512786865,,,,,,,,,,,,,,
500,0.041685402393341064,0.041685402393341064,0.9305093884468079,0.7813771963119507,0.7813771963119507,0.21862280368804932,8.868008613586426,0.0,0.9371996521949768,3.966050624847412,-0.0,1.350797414779663,0.7789798974990845,0.01403454406417519,0.7789798974990845,0.5380344390869141,0.01628165692090988
501,0.040756337344646454,0.040756337344646454,0.928613543510437,,,,,,,,,,,,,,
502,0.03980110213160515,0.03980110213160515,0.9335561394691467,,,,,,,,,,,,,,
503,0.04067585617303848,0.04067585617303848,0.9351250529289246,,,,,,,,,,,,,,
504,0.039816662669181824,0.039816662669181824,0.9360352754592896,,,,,,,,,,,,,,
505,0.03914797678589821,0.03914797678589821,0.9289396405220032,,,,,,,,,,,,,,
506,0.039786774665117264,0.039786774665117264,0.9340947270393372,,,,,,,,,,,,,,
507,0.039513736963272095,0.039513736963272095,0.9330919981002808,,,,,,,,,,,,,,
508,0.0407484732568264,0.0407484732568264,0.9316392540931702,,,,,,,,,,,,,,
509,0.037929002195596695,0.037929002195596695,0.9325465559959412,,,,,,,,,,,,,,
510,0.03892151266336441,0.03892151266336441,0.9327371716499329,0.7815983295440674,0.7815983295440674,0.21840167045593262,8.888862609863281,0.0,0.932394802570343,3.9722957611083984,-0.0,1.3867026567459106,0.7789235711097717,0.014155345318382445,0.7789236307144165,0.5382016897201538,0.016033317893743515
511,0.03848771005868912,0.03848771005868912,0.9315577149391174,,,,,,,,,,,,,,
512,0.039921581745147705,0.039921581745147705,0.9321399331092834,,,,,,,,,,,,,,
513,0.04050026088953018,0.04050026088953018,0.932252824306488,,,,,,,,,,,,,,
514,0.040227778255939484,0.040227778255939484,0.9314501881599426,,,,,,,,,,,,,,
515,0.04009595885872841,0.04009595885872841,0.9323244094848633,,,,,,,,,,,,,,
516,0.04010367393493652,0.04010367393493652,0.9318736791610718,,,,,,,,,,,,,,
517,0.03961601480841637,0.03961601480841637,0.9349444508552551,,,,,,,,,,,,,,
518,0.04085155576467514,0.04085155576467514,0.9302271604537964,,,,,,,,,,,,,,
519,0.03923395648598671,0.03923395648598671,0.9278509616851807,,,,,,,,,,,,,,
